Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2023-02-02 00:00:00-05:00,-0.021791152427759714,-0.021791159117428238,-0.02179114482679414,-0.021791146221930346,0.005435371135061091
2023-02-03 00:00:00-05:00,0.004727715876272846,0.004727710602112183,0.004727720436881291,0.004727719049349324,-0.008714797063264017
2023-02-06 00:00:00-05:00,0.0016619406524690048,0.0016619445785246768,0.0016619368571259906,0.00166193778429698,-0.004402652788294993
2023-02-07 00:00:00-05:00,0.011942566405183853,0.011942569268642147,0.011942563276769201,0.011942563927372982,0.00799346087941192
2023-02-08 00:00:00-05:00,-0.005475766785817628,-0.005475761893048581,-0.0054757709778171255,-0.005475769764015674,-0.010246231154349793
2023-02-09 00:00:00-05:00,-0.005899454976733965,-0.005899483689667368,-0.005899501836813232,-0.005898929286482551,-0.008776465792426842
2023-02-10 00:00:00-05:00,0.019207949286688092,0.019208106614730415,0.01920809930028993,0.019206400451105554,0.003986102333008781
2023-02-13 00:00:00-05:00,0.004153355503655676,0.004153262821359164,0.004153243381958664,0.004154572371083101,0.011208376267881407
2023-02-14 00:00:00-05:00,-0.004906104194453406,-0.004906150396844341,-0.004906129374193352,-0.004905887107986396,-0.0020283980707796185
2023-02-15 00:00:00-05:00,-0.007942376176586663,-0.007942503865549521,-0.007942567548581254,-0.007940220922305187,0.0018746480747201092
2023-02-16 00:00:00-05:00,-0.01476230006928963,-0.014762273026342684,-0.014762291135056798,-0.014762353163262305,-0.011834373869172922
2023-02-17 00:00:00-05:00,-0.0014693629911252015,-0.0014693207482123372,-0.0014693190610898946,-0.0014698376287042734,-0.0002837869439641231
2023-02-21 00:00:00-05:00,-0.004461674405108853,-0.004461507306418701,-0.004461458970802284,-0.0044640465903882775,-0.0198490414282805
2023-02-22 00:00:00-05:00,-0.004497727084407778,-0.004497764149770082,-0.004497777110716652,-0.004497174060793765,-0.002427765097036832
2023-02-23 00:00:00-05:00,0.0011311790973353765,0.0011312057735003175,0.00113128725185718,0.0011298586046037213,0.0025542679525027466
2023-02-24 00:00:00-05:00,-0.007042340447089764,-0.007042239664477805,-0.0070422043783948535,-0.007043846677390159,-0.00787947209034434
2023-02-27 00:00:00-05:00,-0.00017329761405782126,-0.00017336752049099965,-0.00017338968271853535,-0.00017228056830939187,0.001798029378584618
2023-02-28 00:00:00-05:00,-0.012796815921102805,-0.012796896744311715,-0.012796927330765139,-0.012795575784747942,-0.003592297032005245
2023-03-01 00:00:00-05:00,0.008297750174474478,0.00829787477336336,0.008297912822333475,0.008295961822115252,-0.0038883465304959176
2023-03-02 00:00:00-05:00,0.005263667982293892,0.005263577673591915,0.005263545648337183,0.005265029727443846,0.008726039000702701
2023-03-03 00:00:00-05:00,0.007597386081871688,0.007597317680681771,0.007597299200105809,0.007598340135305101,0.01301399729074315
2023-03-06 00:00:00-05:00,0.00719190738851261,0.007191957825138357,0.007191958137782511,0.007191373234198199,0.0006890763028401043
2023-03-07 00:00:00-05:00,-0.013887789839724458,-0.013887790060703944,-0.013887779494035316,-0.013887924028931777,-0.01644661575113053
2023-03-08 00:00:00-05:00,-0.004323808454885953,-0.004323836898823963,-0.004323802982377344,-0.004323943872484702,0.0012916408058277987
2023-03-09 00:00:00-05:00,-0.011048617735118447,-0.011048511364934703,-0.011048493597152268,-0.011049958515467298,-0.019796238555162476
2023-03-10 00:00:00-05:00,-0.011458058939485385,-0.011458049160774331,-0.01145807080498774,-0.011457883724574224,-0.013188859978349416
2023-03-13 00:00:00-04:00,-0.006321530061105237,-0.006321242752106832,-0.006321155387692455,-0.006321432221570198,-0.00788705057915378
2023-03-14 00:00:00-04:00,0.01425899477200817,0.014258508766331867,0.014258360016555501,0.014258992886842185,0.014378051593112508
2023-03-15 00:00:00-04:00,-0.010313086577209531,-0.010312224723703772,-0.010311943924988605,-0.010313076061002287,-0.007949919736130542
2023-03-16 00:00:00-04:00,0.005676295135810612,0.0056761486592448816,0.005676109557708783,0.005676298399712983,0.013962160962905396
2023-03-17 00:00:00-04:00,-0.014055367109911057,-0.014055362275043407,-0.01405535645348998,-0.014055364131752148,-0.01341499735483646
2023-03-20 00:00:00-04:00,0.0172121393060211,0.0172118924692599,0.017211804629494204,0.017212132219025563,0.010563208241956555
2023-03-21 00:00:00-04:00,0.009051235360858872,0.009050726048136653,0.009050561977174687,0.009051233150404334,0.011940316449588815
2023-03-22 00:00:00-04:00,-0.012253551285004934,-0.012253886540243593,-0.012253993875401084,-0.012253551062124083,-0.017875905573388817
2023-03-23 00:00:00-04:00,0.001634051580095421,0.0016335251953528498,0.0016333563950837598,0.0016340468700562754,0.0003102985459618239
2023-03-24 00:00:00-04:00,0.0031777631535116874,0.0031785452823085846,0.0031787997669022903,0.0031777720366107645,0.005137508971644527
2023-03-27 00:00:00-04:00,0.008532680110787652,0.008532533706939386,0.008532486516067486,0.008532678006513174,0.005629859225921889
2023-03-28 00:00:00-04:00,0.003930997262870948,0.003930686715633286,0.003930586482737001,0.003930993927234765,-0.0006792117453809065
2023-03-29 00:00:00-04:00,0.006883864555736946,0.006883967609375447,0.0068840049110604085,0.006883868769922554,0.013098075252308508
2023-03-30 00:00:00-04:00,0.006373661663152683,0.006373333686891663,0.00637322093408851,0.006373655227561356,0.00407206703444723
2023-03-31 00:00:00-04:00,0.011179242242371192,0.011178995257227403,0.011178912447476238,0.011179239069243101,0.012913831503741735
2023-04-03 00:00:00-04:00,0.015975106958550235,0.01597449787620945,0.015974301800156267,0.015975097561168,0.005076129027377614
2023-04-04 00:00:00-04:00,-0.005368133771434193,-0.005367871802017706,-0.005367789418528315,-0.0053681323724463995,-0.005310280473252558
2023-04-05 00:00:00-04:00,0.008808456676401014,0.008808763336923889,0.008808853324270432,0.00880845177311533,0.0010315780472855479
2023-04-06 00:00:00-04:00,-0.0011912549982460636,-0.001190888485648511,-0.0011907749445379625,-0.001191253964516885,0.001603968960793503
2023-04-10 00:00:00-04:00,7.589137522905504e-05,7.586501084157703e-05,7.586160008949127e-05,7.589163195109412e-05,0.002586949572883596
2023-04-11 00:00:00-04:00,8.359532894871061e-05,8.374158923996967e-05,8.379004118451493e-05,8.359579613003115e-05,0.002229274208131167
2023-04-12 00:00:00-04:00,0.0019286805597492438,0.0018704336900827482,0.0019344863164249952,0.0019218733901960623,-0.004415482857434576
2023-04-13 00:00:00-04:00,0.011125616288470478,0.011099426950125668,0.011128195728353633,0.011122503468326762,0.00977480187188042
2023-04-14 00:00:00-04:00,-0.004524384678106433,-0.004530172099470341,-0.004523841947147914,-0.00452510933301557,-0.00098579055435565
2023-04-17 00:00:00-04:00,0.0017236675237091892,0.0016935115338601997,0.001726658141769084,0.0017201320130639428,0.004538450144918822
2023-04-18 00:00:00-04:00,0.00586962209774244,0.005844559085959113,0.005872116722088867,0.005866713818716682,0.0016712593342728362
2023-04-19 00:00:00-04:00,-0.0015211202988216891,-0.0015213273177590986,-0.001521129898363862,-0.0015211816676350073,-0.00016551194212888236
2023-04-20 00:00:00-04:00,-0.011099318364397683,-0.011097818800025238,-0.011099544577073489,-0.011099273091196593,-0.007421127396338591
2023-04-21 00:00:00-04:00,0.00998886749371714,0.009993280494822683,0.009988495320631653,0.009989464981070872,0.001129688109181032
2023-04-24 00:00:00-04:00,0.0008308185906531012,0.0008456735486065991,0.0008293286235008547,0.0008325247122743865,0.0013352428299224282
2023-04-25 00:00:00-04:00,-0.007547863449769302,-0.007646841193482626,-0.007538030074511542,-0.007559457011593623,-0.015255567765238091
2023-04-26 00:00:00-04:00,-0.010800653088830025,-0.010826349042213645,-0.010798161263236988,-0.01080373346957115,-0.010281532981967396
2023-04-27 00:00:00-04:00,0.016111750012072823,0.016099641789343762,0.01611292815938685,0.01611030004301496,0.015900689080824915
2023-04-28 00:00:00-04:00,0.004356523857763656,0.004376064665031666,0.004354587592651928,0.004358832832012117,0.0090454830988692
2023-05-01 00:00:00-04:00,-1.0110927679564917e-05,1.524521575493442e-05,-1.2653991456691976e-05,-7.216336340527471e-06,-0.00053865855783612
2023-05-02 00:00:00-04:00,-0.006882295587896661,-0.006929635613761162,-0.006877653659543629,-0.006887951515686218,-0.013970850915231346
2023-05-03 00:00:00-04:00,-0.007803023774435109,-0.007760171870969988,-0.007807247032457447,-0.00779801079878822,-0.009826917876874354
2023-05-04 00:00:00-04:00,-0.008898090530264687,-0.008937485615900603,-0.008894253505740217,-0.00890281739111513,-0.009474735248358448
2023-05-05 00:00:00-04:00,0.011965963872900623,0.011999936882969122,0.01196263474936651,0.011970033248553044,0.016937983451991476
2023-05-08 00:00:00-04:00,0.0005787885156836299,0.0006037713674424533,0.0005763089655646673,0.0005817306389825642,-0.00022825934717891623
2023-05-09 00:00:00-04:00,-0.0008799605233906761,-0.00091815612552317,-0.0008761799427446058,-0.0008844358481450124,-0.0035601629176746936
2023-05-10 00:00:00-04:00,-0.0003028051516181416,-0.0003442631076145987,-0.00029870187086403796,-0.0003076900095164835,0.00043706551963377404
2023-05-11 00:00:00-04:00,-0.0005578424585962745,-0.0005577727469082627,-0.0005578354939333463,-0.0005578112681215483,-0.0031120199575889553
2023-05-12 00:00:00-04:00,-0.003690984626881874,-0.00369098678934312,-0.003690984131245246,-0.0036909858097670715,-0.0013450645835949137
2023-05-15 00:00:00-04:00,0.0048714532998608935,0.0048714581362711866,0.004871452223684599,0.004871457128211558,0.00359581946380523
2023-05-16 00:00:00-04:00,-0.004105596070707179,-0.004105587323846105,-0.0041055980087776455,-0.00410559037408754,-0.009796056257019207
2023-05-17 00:00:00-04:00,0.01413448043347076,0.014134490260512451,0.014134478237409476,0.01413448781173438,0.014411358558125687
2023-05-18 00:00:00-04:00,0.017794426030166836,0.017794437116181745,0.01779442351089042,0.01779443200201317,0.006414223810273165
2023-05-19 00:00:00-04:00,-0.0009366469335827634,-0.0009366304699178899,-0.0009366506182117975,-0.0009366358458633883,-0.002069077521631938
2023-05-22 00:00:00-04:00,-0.008293850579587677,-0.008293869467741721,-0.008293846330386007,-0.008293861793045055,-0.0007087834508293443
2023-05-23 00:00:00-04:00,-0.015943827783802735,-0.015943831622261945,-0.015943826929826658,-0.015943830128696428,-0.00721825409835133
2023-05-24 00:00:00-04:00,0.0012494448737026004,0.0012494411040318391,0.0012494456856188523,0.0012494417290885521,-0.009564352992069107
2023-05-25 00:00:00-04:00,0.02185175371302225,0.021851757562449378,0.021851752890695304,0.02185175832094136,0.0019406363307174332
2023-05-26 00:00:00-04:00,0.007513764412753478,0.0075137610869764745,0.007513765200720806,0.007513763693242318,0.010981999549317452
2023-05-30 00:00:00-04:00,0.0037509942890753822,0.0037509742987571182,0.0037509987416777693,0.0037509826789465434,-0.0012406812709381445
2023-05-31 00:00:00-04:00,-0.004358726760662371,-0.004358734538002243,-0.004358725080295049,-0.004358733455151457,-0.005484041374896091
2023-06-01 00:00:00-04:00,0.013320788329603374,0.013320818498939114,0.013320781563901145,0.013320808611633036,0.007070479066103284
2023-06-02 00:00:00-04:00,0.010980107171166233,0.010980117408736603,0.01098010483807041,0.01098011306208541,0.016457166966259977
2023-06-05 00:00:00-04:00,-0.0017017875923935506,-0.001701760374688659,-0.0017017936719496709,-0.0017017703713700743,-0.0041716552557844845
2023-06-06 00:00:00-04:00,-0.007581594914451429,-0.007581590422434128,-0.007581595952524908,-0.007581592723831271,0.0043992563296211245
2023-06-07 00:00:00-04:00,-0.0029603918122496197,-0.002960417946299565,-0.0029603859266292202,-0.0029604073111956122,0.0037488243548936587
2023-06-08 00:00:00-04:00,0.017666095317071983,0.017666097606608252,0.017666094774620934,0.017666097165062216,0.004223493332473178
2023-06-09 00:00:00-04:00,0.0034021049907061764,0.0034020860998500383,0.0034021092669334918,0.003402094195921974,0.0005998578368798464
2023-06-12 00:00:00-04:00,0.015549209329485008,0.015549060854020458,0.01554899600889982,0.01554921125623403,0.005698937331175235
2023-06-13 00:00:00-04:00,0.007965725385568282,0.00796571998997028,0.007965712138958147,0.007965737303248342,0.006299020023086764
2023-06-14 00:00:00-04:00,0.012291810848975413,0.012291592131444928,0.01229156670325647,0.012291817995161804,-0.00026229052855781
2023-06-15 00:00:00-04:00,0.0090892618551964,0.009089360290022514,0.00908937711741495,0.009089254901786971,0.013181814815904323
2023-06-16 00:00:00-04:00,-0.0074973089980498705,-0.00749726734612394,-0.007497249561923366,-0.007497278530548105,-0.0028366613001526994
2023-06-20 00:00:00-04:00,-0.005826460654962635,-0.005826538833938609,-0.005826556117902658,-0.0058264513776886,-0.009286788528463066
2023-06-21 00:00:00-04:00,-0.003950875832124768,-0.00395083610840128,-0.003950819363582415,-0.003950877748548303,-0.003745026887396914
2023-06-22 00:00:00-04:00,-0.0009222337211649808,-0.0009221674329893884,-0.0009221518595288055,-0.0009222782273295188,-0.0018853854305529458
2023-06-23 00:00:00-04:00,-0.0066892680614215475,-0.006689296623786172,-0.006689301995188029,-0.006689317777782333,-0.007573901585660947
2023-06-26 00:00:00-04:00,-0.01076374852751245,-0.010763559669581072,-0.010763499133430866,-0.01076374853897319,0.0010880082005472567
2023-06-27 00:00:00-04:00,0.011392714123828591,0.011392695574747203,0.011392687172287563,0.011392705161448375,0.007886278235553757
2023-06-28 00:00:00-04:00,0.0013656810408754993,0.0013656430481136165,0.001365624578792193,0.0013656795645351186,-0.0012389691168939749
2023-06-29 00:00:00-04:00,0.00417872491507014,0.004178773415948953,0.00417877339529358,0.004178723207737355,0.006783038899116444
2023-06-30 00:00:00-04:00,0.015497774235838176,0.015497664597307972,0.015497628354051687,0.015497754165568261,0.008362759562148967
2023-07-03 00:00:00-04:00,-0.004041175292553061,-0.004041102119613619,-0.004041066120848974,-0.004041173061313524,0.0035568812640379894
2023-07-05 00:00:00-04:00,0.0005373170034953704,0.0005372130458957409,0.0005371835466225936,0.0005373014340917354,-0.0028835761337215153
2023-07-06 00:00:00-04:00,-0.009877662643450521,-0.009877647025386552,-0.009877650256152752,-0.009877700731887809,-0.01121025818662211
2023-07-07 00:00:00-04:00,-0.009182051024983718,-0.009181967685207789,-0.00918194348476313,-0.00918202700278534,-0.0024472494369589533
2023-07-10 00:00:00-04:00,0.009868000128192965,0.009868018544154589,0.009868016731398728,0.00986804343042554,0.00512496828196883
2023-07-11 00:00:00-04:00,0.0007941245492871952,0.0007942481880525531,0.0007942903178130472,0.0007941407635995198,0.009342947908274349
2023-07-12 00:00:00-04:00,0.005171821137924217,0.005171807922535298,0.0051718090690042766,0.00517183707834356,0.005707736699581561
2023-07-13 00:00:00-04:00,0.00965177782030816,0.009907612024597995,0.009623218616337678,0.0095812561715587,0.006070398456080966
2023-07-14 00:00:00-04:00,-0.004216957691622044,-0.004584293493410302,-0.004178446497875079,-0.004115594588987444,-0.0049807801075135265
2023-07-17 00:00:00-04:00,0.005416307385147224,0.005699969885421091,0.005382550812674864,0.005338511193743607,-0.0007046254539217875
2023-07-18 00:00:00-04:00,0.012052489398808607,0.01191433945965625,0.012069164583577159,0.012090145721996005,0.007947747017986284
2023-07-19 00:00:00-04:00,-0.008006110314598023,-0.00820606848036754,-0.007981913765534143,-0.007951130672608452,0.005603027891529926
2023-07-20 00:00:00-04:00,-0.01836283689507205,-0.019217792946462336,-0.018260830808580434,-0.018128155146695336,0.002473617772885857
2023-07-21 00:00:00-04:00,-0.005546975827815557,-0.005433152188363377,-0.005560064554358761,-0.005578021234731523,0.0030864509851981723
2023-07-24 00:00:00-04:00,0.00421664799007241,0.004247342796917908,0.004214660543128512,0.004207996048838331,0.00472432727175506
2023-07-25 00:00:00-04:00,0.010927265012980436,0.011207884485217841,0.010893192640292869,0.010850185909288709,-0.0016966606468751208
2023-07-26 00:00:00-04:00,-0.0029001215236271497,-0.0030951817504466894,-0.0028742057742530145,-0.0028469687313261113,0.003588715438580789
2023-07-27 00:00:00-04:00,0.0017381784622251934,0.0018059001528515064,0.001728164350926674,0.0017197149125464948,-0.006420687101309864
2023-07-28 00:00:00-04:00,0.007153593819278299,0.007253704654774754,0.007140771041800928,0.007126247817980885,0.005429559631829956
2023-07-31 00:00:00-04:00,0.004912997374732367,0.005149296501917693,0.004885836614095019,0.004848074446824843,0.0022043818262986415
2023-08-01 00:00:00-04:00,0.011627350711475474,0.011970007490785195,0.01158544637044379,0.01153335154857471,-0.0026543889057415847
2023-08-02 00:00:00-04:00,-0.026426313327211588,-0.02727001289042784,-0.026324586285081716,-0.026195020591115427,-0.009666806652663389
2023-08-03 00:00:00-04:00,-0.0010726169589243464,-0.0005606354352071121,-0.0011342641558011416,-0.001212784883130873,-0.0041970027590791294
2023-08-04 00:00:00-04:00,0.00685552692794551,0.007107215477500613,0.006823823558754503,0.006786599637164061,-0.002598753044000446
2023-08-07 00:00:00-04:00,0.020141893978201326,0.020122519934426396,0.020144500623251096,0.02014692384520966,0.010261357340036466
2023-08-08 00:00:00-04:00,-0.007159020029901836,-0.009040792861908009,-0.006952295439044788,-0.006641024704238603,-0.0031020638323187213
2023-08-09 00:00:00-04:00,-0.017207527112984646,-0.017579279856657467,-0.017164231844523124,-0.017105259285187926,-0.005109869935366344
2023-08-10 00:00:00-04:00,-0.00431628246887717,-0.00423682466255135,-0.004324332808620092,-0.0043381341589548515,0.0006268734231572724
2023-08-11 00:00:00-04:00,-0.005825242384220593,-0.005847538414660541,-0.005822933009940216,-0.005819153385711874,0.0012137245700788348
2023-08-14 00:00:00-04:00,0.017503494933189496,0.01750364513496792,0.017503769719992353,0.0175035372147478,0.0017425813088843957
2023-08-15 00:00:00-04:00,-0.008390635586043374,-0.008390631203984651,-0.008390621495197162,-0.008390631336934665,-0.011898081725612278
2023-08-16 00:00:00-04:00,-0.008759076702908715,-0.008759015443065836,-0.008759037670573884,-0.00875906858302589,-0.007144802054949492
2023-08-17 00:00:00-04:00,-0.014212759302216882,-0.014212802507717686,-0.014212916308730257,-0.014212788995670309,-0.004897159235697987
2023-08-18 00:00:00-04:00,0.002778021353782551,0.002778087427760927,0.0027780994947539275,0.0027780330483665088,0.0008319806207809195
2023-08-21 00:00:00-04:00,0.014680988093375166,0.014681099716874067,0.01468121667048934,0.014681024815620619,8.017848623831651e-05
2023-08-22 00:00:00-04:00,-0.0034876333109291097,-0.0034876507359916484,-0.0034876365348044764,-0.0034876295489146077,-0.004864629167194069
2023-08-23 00:00:00-04:00,0.013471542673406074,0.013471589078398865,0.013471650042720993,0.013471558937873053,0.008103491904700291
2023-08-24 00:00:00-04:00,-0.023693996424804624,-0.02369411621000588,-0.02369425515851033,-0.023694034380379397,-0.011041804187822924
2023-08-25 00:00:00-04:00,0.008436436707065105,0.00843645430367885,0.008436472737954882,0.008436442309115654,0.006374543257661127
2023-08-28 00:00:00-04:00,0.009476252783929821,0.009476291684602579,0.009476307094911759,0.009476261621857784,0.00592730964923467
2023-08-29 00:00:00-04:00,0.018703810725941607,0.018703857500960853,0.01870393646332355,0.01870383068776491,0.011103512052386496
2023-08-30 00:00:00-04:00,0.0025006695447262,0.00250071523299808,0.0025007172131486185,0.002500676159660445,0.0019574108172968462
2023-08-31 00:00:00-04:00,-0.0006344005988974953,-0.0006343421270975962,-0.0006343515473924316,-0.0006343961752552214,-0.0020690299891550977
2023-09-01 00:00:00-04:00,-0.0029682958334331312,-0.002968354265496128,-0.002968398194831443,-0.0029683150617254815,0.0030115585164641784
2023-09-05 00:00:00-04:00,0.0013491264692339694,0.0013492616261997555,0.0013493462646014898,0.0013491612930373682,-0.007155702877358058
2023-09-06 00:00:00-04:00,-0.00524692589190111,-0.0052468963982734195,-0.005246924795948157,-0.0052469257795806365,-0.005784731786301059
2023-09-07 00:00:00-04:00,-0.005414379054604976,-0.005414391577954696,-0.005414452181497117,-0.005414388778575117,-0.0005817199548935657
2023-09-08 00:00:00-04:00,0.001134763544516548,0.0011346488941711254,0.0011346631479865529,0.001134748978941201,0.0021725025740423998
2023-09-11 00:00:00-04:00,0.005473334633765026,0.005473303832835535,0.005473325608769585,0.005473332266773023,0.004119110992522036
2023-09-12 00:00:00-04:00,-0.024489183823455624,-0.024489249542018282,-0.024489244712260674,-0.024489268690834336,-0.0015138965637914352
2023-09-13 00:00:00-04:00,-0.0054085079954007895,-0.005408481573633525,-0.005408518770578156,-0.005408539692949832,-0.00010681705570836174
2023-09-14 00:00:00-04:00,0.006381407321215298,0.006381403209518909,0.006381395872817947,0.006381389619018247,0.00989428802481778
2023-09-15 00:00:00-04:00,-0.018237494434936143,-0.018237519541597424,-0.018237523682760572,-0.01823752784906806,-0.008758706997192174
2023-09-18 00:00:00-04:00,-0.000597482306677107,-0.0005974747269483147,-0.0005974793604287215,-0.0005974773988543908,-0.0013680750486155836
2023-09-19 00:00:00-04:00,0.0003166172697472177,0.00031662090558687186,0.00031663252828835643,0.00031663777605279845,-0.0027153759463246214
2023-09-20 00:00:00-04:00,-0.013352085103489715,-0.013352112377257122,-0.013352117828244837,-0.013352116664039022,-0.005954949800197539
2023-09-21 00:00:00-04:00,-0.0241465623152157,-0.024146590606442368,-0.024146594494713527,-0.024146594666657185,-0.015168537593130837
2023-09-22 00:00:00-04:00,0.000984418563807253,0.000984447089036744,0.0009844371586160622,0.0009844303297312962,-0.004434155875904441
2023-09-25 00:00:00-04:00,0.004776007696799428,0.004776019991183378,0.004776019207834394,0.004776014515922179,0.0024170693546861424
2023-09-26 00:00:00-04:00,-0.015459499667972719,-0.015459506124158483,-0.01545950383522539,-0.015459503461814956,-0.013648838203331428
2023-09-27 00:00:00-04:00,0.0028137633375917475,0.002813794174011576,0.0028137769311518397,0.0028137704046717125,-0.0021527213233889265
2023-09-28 00:00:00-04:00,0.0073937229777326285,0.007393744477345826,0.007393734778965945,0.007393728439450571,0.003935199526538771
2023-09-29 00:00:00-04:00,-0.003102124157665828,-0.0031021567296718104,-0.003102129585586378,-0.0031021229339734126,-0.0018230803624138738
2023-10-02 00:00:00-04:00,0.005989576904922632,0.005989625332109146,0.005989629420862151,0.005989629448909167,-0.007262047090634461
2023-10-03 00:00:00-04:00,-0.020140718639553093,-0.020140744327298992,-0.020140750980155806,-0.020140755877299743,-0.011945347588899995
2023-10-04 00:00:00-04:00,0.009885397442422396,0.009885431261111988,0.00988542769848197,0.009885425561315123,0.0031447836646258443
2023-10-05 00:00:00-04:00,0.0004057098905317948,0.00040570879508447147,0.0004057102150477301,0.00040571490500831953,-0.0023178334371894353
2023-10-06 00:00:00-04:00,0.023146704659601412,0.02314673841347658,0.023146762482441206,0.023146774349485994,0.008495413839316773
2023-10-09 00:00:00-04:00,0.0027907993636331033,0.0027908008949893196,0.002790779141452952,0.0027907690263652193,0.007157779641845888
2023-10-10 00:00:00-04:00,0.0028319075793606114,0.002831909000399125,0.0028318956383396525,0.002831886330854793,0.006618304484325922
2023-10-11 00:00:00-04:00,0.010301524072658032,0.010301526449361916,0.010301525753891013,0.010301522564417484,0.0016012045482705676
2023-10-12 00:00:00-04:00,0.0012352102322783676,0.001235210278851447,0.0012352102736381948,0.001235210318120801,-0.007082830178178623
2023-10-13 00:00:00-04:00,-0.022468961000066616,-0.02246896207535653,-0.022468961438694965,-0.0224689626645573,-0.0018908968440525828
2023-10-16 00:00:00-04:00,0.010544129687127422,0.01054412954438838,0.010544129889616085,0.01054412931085402,0.01068043262176604
2023-10-17 00:00:00-04:00,-0.007476741399869819,-0.007476741739544132,-0.007476741674930016,-0.007476741734043905,0.002752108043200215
2023-10-18 00:00:00-04:00,-0.01907839372783414,-0.019078392605777414,-0.019078392850683613,-0.01907839225802234,-0.012877184476132699
2023-10-19 00:00:00-04:00,0.006638483552798214,0.006638485100299101,0.006638483943188366,0.006638486049196994,-0.004892312595714311
2023-10-20 00:00:00-04:00,-0.01701192036966014,-0.01701191959128084,-0.017011920179551544,-0.017011919210386698,-0.010278866916601731
2023-10-23 00:00:00-04:00,0.006444250965459623,0.006444250242473774,0.006444250715450414,0.0064442498289160426,-0.005687376061844834
2023-10-24 00:00:00-04:00,0.017578631834943844,0.017578633639116416,0.017578632041403613,0.017578634856164004,0.0090397089502623
2023-10-25 00:00:00-04:00,-0.026203755220114155,-0.026203755821253435,-0.02620375500531851,-0.026203756383469154,-0.010059290391986707
2023-10-26 00:00:00-04:00,-0.024062477378777977,-0.02406247375598086,-0.024062476506764928,-0.024062471578201208,-0.006413785563259068
2023-10-27 00:00:00-04:00,-0.0004528299954909033,-0.00045283068618800744,-0.0004528299804062473,-0.00045283112557631367,-0.011101824805022914
2023-10-30 00:00:00-04:00,0.018138309123228884,0.01813830955275698,0.01813830901938803,0.018138309958523866,0.014329014461975471
2023-10-31 00:00:00-04:00,0.002771329466912524,0.00277132897232415,0.0027713307946968363,0.0027713280596511182,0.008904420294630797
2023-11-01 00:00:00-04:00,0.0202034861195053,0.02020348483694782,0.02020348532360994,0.020203484332192528,0.0067318162682531235
2023-11-02 00:00:00-04:00,0.018655723412886707,0.018655724137547087,0.01865572357708412,0.018655724579027852,0.020328241010943725
2023-11-03 00:00:00-04:00,0.012007983380859922,0.012007982703133099,0.012007983306091465,0.012007982252189743,0.010353606314336
2023-11-06 00:00:00-05:00,0.013262083540153513,0.013262085192343911,0.01326208413816756,0.01326208614739052,-0.0010025007085212349
2023-11-07 00:00:00-05:00,0.008860685157217777,0.008860686243945795,0.008860684971984856,0.008860687047057801,-0.0012144245459707085
2023-11-08 00:00:00-05:00,0.012163481109382642,0.012163482743090086,0.01216348162261169,0.012163483611544684,-0.001783345878909316
2023-11-09 00:00:00-05:00,-0.009114027974119854,-0.009114027733248533,-0.009114028040376096,-0.009114027334555826,-0.00920278767742545
2023-11-10 00:00:00-05:00,0.02783126919903393,0.027831269195539327,0.027831269132892068,0.027831269205844278,0.01228256873800841
2023-11-13 00:00:00-05:00,-0.0007246921692461609,-0.0007246921856116534,-0.0007246922012365054,-0.0007246921725781996,-0.0009331515249508418
2023-11-14 00:00:00-05:00,0.01825738034392717,0.018257380249504167,0.018257380155903894,0.018257380214419566,0.019254165923396866
2023-11-15 00:00:00-05:00,-0.006369518228947139,-0.006369518037210496,-0.006369517795100125,-0.00636951622140191,0.00677080768597412
2023-11-16 00:00:00-05:00,0.006622709481056355,0.0066227095048130855,0.006622709481064046,0.006622710564093595,-2.025199596381315e-05
2023-11-17 00:00:00-05:00,0.00227793712785431,0.0022779369002647308,0.002277936730560324,0.0022779352993301896,0.003078692235427121
2023-11-20 00:00:00-05:00,0.011974655092485152,0.011974655186745117,0.011974655238995536,0.011974655603048313,0.004356895362038265
2023-11-21 00:00:00-05:00,-0.006981108566918271,-0.006981108534979148,-0.006981108535665029,-0.006981108220611067,-0.0016257473903742224
2023-11-22 00:00:00-05:00,0.0026046259644677927,0.0026046259058009123,0.002604625909567726,0.0026046254177001424,0.004449880610559857
2023-11-24 00:00:00-05:00,5.997872332627043e-05,5.9978650540646845e-05,5.997858954513819e-05,5.997810827424562e-05,0.0026663894608095953
2023-11-27 00:00:00-05:00,-0.00420189573487142,-0.004201895664786522,-0.0042018955630457105,-0.004201895498471325,-0.003089445916103452
2023-11-28 00:00:00-05:00,-0.0007658974088046867,-0.0007658972797946421,-0.0007658971386185906,-0.0007658964816861579,0.0007504576232176957
2023-11-29 00:00:00-05:00,-0.001009948986841157,-0.0010099490100094484,-0.0010099490339625576,-0.001009949379906747,0.0026838511748362754
2023-11-30 00:00:00-05:00,-0.004203897326183561,-0.0042038973509321235,-0.004203897424137916,-0.004203897437110393,0.007484470230159645
2023-12-01 00:00:00-05:00,0.0005540050346798649,0.0005540049169315434,0.0005540048098551863,0.0005540041733464877,0.007752282076032493
2023-12-04 00:00:00-05:00,-0.01190680967404269,-0.01190680967830811,-0.011906809643895027,-0.011906809865586947,-0.0018136720939762273
2023-12-05 00:00:00-05:00,0.00171635516451254,0.0017163552446588222,0.0017163553833528123,0.0017163553276893107,-0.002896928956773335
