,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2022-08-10 00:00:00-04:00,-3.25653323994101e-07,1.1004335195735951e-07,-1.436292271020346e-07,-2.682092963149563e-07,-1.2667059316835636e-08,-8.624558902146685e-07,1.9251315335183787e-07,1.202726374378613e-07,-3.8612123950900816e-07,-4.1907087462249674e-07,-1.0320997608519627e-07,-1.331564275503041e-07,6.273028806596231e-08,8.240389116435203e-08,-2.3741175452170275e-07,-3.233336382586313e-08,2.0313877331472785e-07,1.0262569729964829e-07,1.4965316517025673e-07,7.850299278863807e-08,2.7152835670947756e-07,3.238433957116835e-07,9.91673580086487e-08,0.09999977512788491,0.09999982954685513,-3.388561507460755e-07,1.0740410674736237e-07,0.10000007659310384,0.09999988605805618,-3.936746621948565e-09,8.634877942363499e-08,2.8933811594753183e-07,3.5841217714263394e-08,0.10000004507595066,-4.469171420779368e-07,-5.189209177828042e-08,1.6593834455578217e-07,6.95976036372942e-08,2.606307431069226e-07,-2.5866944198765197e-07,-2.6569392185955154e-07,4.985115282998085e-09,-2.4126056659950668e-08,7.6521286205806e-08,2.2003375191907148e-07,8.110061668476563e-09,2.8178578912150334e-07,1.753607251549687e-07,1.739794647785292e-07,-3.720396403642132e-08,7.622487051024979e-08,0.10000015980874281,-9.059230034000993e-08,-1.2722092745468384e-07,5.551956069043798e-08,1.8374301952126373e-07,2.673360701167057e-07,1.0189173477035411e-11,2.8441349474473054e-07,3.051058863726906e-07,0.10000018707069733,-1.897495337102528e-08,-2.832354379511845e-07,1.3343531781914672e-08,-1.9715720867471917e-07,-3.558541467322794e-08,-9.539877315762485e-07,-2.215185010266093e-08,1.2145395247400737e-07,2.137396979354508e-07,2.2712565891363647e-07,3.0074787619442933e-07,-5.648006107479581e-07,2.162046011165754e-08,-2.2364022177806693e-08,-8.111600672367887e-08,0.10000017989301309,-1.3493558005955574e-08,2.9841709345812596e-07,1.318211189833987e-07,-8.55928553237436e-08,3.743401397234046e-08,-2.1041499105979324e-07,0.09999998580402855,6.289355912390073e-08,-6.123571633058945e-08,1.5066695629681565e-07,-3.753729016008477e-08,3.9587808488219896e-07,-8.402193415149578e-09,2.728930570694195e-07,0.09999986525777159
2022-09-09 00:00:00-04:00,0.0,0.0,0.0,7.930342851630049e-07,0.0,1.2655941625444487e-07,0.0,0.0,0.0,0.0,0.0,1.1519750879819054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247788441677214e-07,1.1734211201359349e-07,0.09998259851439004,0.0,6.960493306477269e-07,0.0,0.09998470740232213,0.09998342695585133,0.0,6.458461859361225e-07,0.0,0.0,0.09998426886880248,0.023842637513591173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233586393477604e-07,0.0,0.0,0.0,0.0,0.09998464088608297,0.09998435478955753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629298263344812,0.0,0.0,0.0,3.7854585299726727e-06,1.1405375350048987e-07,1.2496569161600275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998444930995677,0.0,0.0,0.0,0.0,0.0,0.0,0.09998440609816378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998307799327158
2022-10-10 00:00:00-04:00,1.8522393855339954e-09,-9.450471910837342e-10,1.3891486433616385e-09,-8.28963255406776e-10,1.2180790514751686e-09,1.0954856885746139e-09,0.1000000006343216,-2.8058347747340808e-09,1.4839168194475286e-09,2.0714799632506194e-09,1.093742437256936e-09,4.3668359073401113e-10,1.4768300590793877e-09,7.959872368240798e-10,2.0531744901627976e-09,1.349838093544785e-09,0.09999999995402936,6.649232207360605e-10,1.4430206079102348e-09,1.6536794739513888e-09,-1.2828261653788475e-09,-2.208005410074138e-09,4.805683157056551e-10,0.10000000476777925,3.5145701620680056e-10,1.6348739277181525e-09,1.7928346393927368e-09,4.833078822845216e-10,0.10000000269175202,1.179606735983462e-10,5.804933261858436e-10,-4.454374835607254e-09,1.292407078125541e-09,3.083999811852005e-08,3.0171012757539328e-09,2.6144481948316486e-09,0.10000000121614368,-6.867847234029329e-10,2.2310721776019595e-10,6.748962451372356e-10,6.537195557331047e-10,1.597018931452715e-09,1.0977361575189533e-09,1.289839461610798e-09,3.0324192038211055e-10,3.2350474883897486e-10,-6.770542170741112e-10,1.157536523889576e-09,-8.128752772851097e-10,8.438921589113776e-10,0.09999999992203105,0.10000000023058893,1.8938421924261288e-09,3.838284449959124e-12,-9.547219825527972e-10,-1.074825259322626e-09,1.7870822741606333e-10,1.5009099580517109e-09,5.571764517194442e-11,2.1186345778584065e-09,0.03756197759607729,1.6991222056707473e-09,4.723217885220181e-10,-3.13836837924857e-09,-3.192406740338994e-09,1.3976546168673375e-09,1.3473417399436141e-09,1.252886666862828e-09,-9.70371053106167e-10,2.704757622759119e-10,-1.103041851541328e-09,-6.914728299652795e-10,3.054816569812086e-09,1.353654038184861e-09,1.5816222932778676e-09,2.6691552193245596e-09,-4.889211396747467e-09,3.0297327955745976e-11,-6.042814229743905e-10,2.2870689803856763e-09,-8.214173135139445e-10,0.06243794156123677,2.4107561729237395e-09,0.09999999920662751,1.3014519975581654e-09,1.0299831133350667e-09,1.5842529317772514e-10,9.48803677686909e-10,-1.5563111044445135e-09,2.9243714474963596e-09,-2.9739657842085833e-10,0.10000000282525748
2022-11-08 00:00:00-05:00,1.2832731877634384e-07,-1.7082742603112527e-07,-1.6839706013372067e-07,4.804040942948792e-07,-3.778510991183453e-07,-4.6677150792150834e-08,0.09999971623422335,-3.3183452246598666e-08,9.54442476589437e-08,-1.8845444171444094e-07,-6.634396882995112e-08,-2.2787423139901314e-07,2.1991833687292666e-07,-2.485394700963032e-07,-3.9395136687780474e-07,-1.8377627968387623e-08,0.09999973991582531,1.9408577844507118e-07,2.3466041313801444e-07,3.044748456649132e-08,-1.2141707441887448e-07,-5.068775194713776e-08,6.056374956405183e-08,0.10000021284218358,-9.081269912619157e-07,5.399641870890484e-08,2.0016212316618997e-07,-1.3854577664708532e-07,0.09999989397210769,1.401721551775061e-07,-9.387578602843453e-08,-5.644765832222685e-08,5.7184248973149295e-08,-2.089034609173898e-07,3.97481324752427e-07,-6.561256529974107e-09,0.09999978218271005,-1.6033814725157998e-07,0.09999904935198017,-5.851441218255668e-08,-6.340083351444652e-08,-5.0836265079254273e-08,-5.220768234607581e-07,8.829531591034423e-07,-1.1706066431284081e-07,6.487406794021018e-08,1.2539870374138216e-07,7.63870255515627e-08,-1.705310534093504e-07,2.9108156955012557e-07,0.10000003153710843,0.09999970506740409,-2.7767964282441797e-07,-3.7214473726796266e-07,-1.0013348890414653e-08,-3.2574245697053466e-07,8.433536618622366e-08,6.148697949484121e-07,4.1411968122072325e-07,2.6983030638240014e-07,0.10000056673547814,-1.8409189594135517e-07,-2.2289517059255097e-07,-6.029148346597598e-09,-8.549356015235804e-08,1.741003221464665e-08,-2.6936316927585194e-08,-1.8019045882029502e-07,-1.1686407202860343e-08,-2.1628870914935336e-08,1.9616783123638912e-07,4.058187746737026e-07,-1.7935269232639265e-11,-1.0411004666585223e-07,-3.165475587323405e-07,-3.760275102927735e-07,-2.1212421692495677e-07,2.746574387977852e-07,-4.1902227499811387e-07,3.7657136991057326e-07,9.410599587344116e-08,2.898353589321045e-06,1.4482766869059583e-07,5.080708346105814e-07,3.6349701589353476e-07,-2.3308487187553728e-07,8.061851469260366e-08,-3.4381219647210327e-07,-2.3309864388281283e-07,8.255863884860596e-09,-6.309882330397898e-08,0.09999951039797277
2022-12-08 00:00:00-05:00,0.0,1.4713842184394855e-07,0.0,7.700359849824396e-08,0.0,0.0,0.09999940111536881,0.0,8.005741682134124e-09,0.0,0.0,0.0,1.4995757480690716e-07,0.0,1.5579004718649334e-07,0.0,0.09999950515117574,7.162501596324467e-08,6.728709483366116e-08,0.0,7.467332591054498e-08,0.0,5.910659773724655e-08,0.09999956058871318,0.0,2.0161481223620247e-07,0.0,0.0,0.0999994071103098,3.0919265439168733e-07,1.656940096475074e-07,1.1782587265461558e-07,0.0,0.0,3.2387870050939064e-07,0.0,1.2458475093648243e-07,3.097166709266132e-07,0.09999938277012167,5.272241358627492e-08,8.321628912930119e-08,9.181695020017861e-09,0.0,0.0,0.09999957009716341,2.4529683718158952e-08,0.0,0.0,0.0,0.0,0.09999957009716341,0.09999943137254781,5.662274121327914e-08,0.0,6.402481624596787e-08,8.599621729622741e-08,2.4713271767004364e-07,0.0,0.0,0.0,0.09999924142712066,0.0,0.0,3.435112522235789e-07,3.53839425220916e-07,0.0,1.455426501733852e-07,0.0,0.0,3.138881705392545e-07,0.0,0.0,3.1502078497728813e-08,2.0104237637288645e-07,0.0,4.4756114390510184e-08,0.0,8.679585575901112e-08,0.0,0.0,9.518750272661032e-08,0.0,0.0,1.735991843913787e-07,3.016688351578193e-07,0.0,1.8860965750367998e-07,0.0,2.485549478089519e-07,1.2038825078717613e-07,0.0,0.09999929486255044
2023-01-10 00:00:00-05:00,-7.480055584512561e-10,-2.3376431654952448e-09,-6.755231849762129e-10,4.172259973142809e-10,1.9110787446402816e-09,-1.932985821488723e-09,0.10000000312659844,1.9285745673559333e-09,-1.4212354527538316e-09,1.0408719216413336e-09,2.6226805721733667e-09,3.3016568772066612e-09,-1.537321765634679e-09,-1.71160600397685e-09,-2.2170486873361613e-09,2.1110447178404115e-09,0.10000000345640507,3.175298324293419e-09,-1.776144691355561e-10,-8.147170099524794e-10,4.058623312922656e-10,-1.6438401590792498e-09,8.107436594604998e-10,0.10000000243579804,1.2285643245017164e-09,7.168335575793616e-10,-1.2934254652311266e-09,-2.675283980253297e-10,0.10000000753614183,3.2747717608750428e-09,3.4762617114674873e-10,-1.1115744708672273e-09,-1.0059053715458872e-09,2.5450640394102526e-09,-2.1467705507084047e-09,-1.0842600824441389e-09,-2.301098018685134e-08,-4.782229184408389e-10,0.10000000061961706,7.961381599173595e-10,-1.4546679950325362e-10,-5.467018221365477e-10,2.422231595763779e-09,1.1944903496922625e-09,1.036404409750156e-09,-1.2503972446275315e-09,1.8297674321101157e-09,-5.296490831652125e-10,7.001943567412592e-09,-9.272667825514447e-10,0.10000000238833338,0.09999999780954431,-3.6260899873363614e-09,-1.7250832393984647e-09,1.798624765129561e-10,3.271775050397236e-09,-3.2072839512380802e-09,7.303222219637768e-10,-3.1149663935563463e-09,-7.160199251875184e-10,0.10000000013287029,1.0154906031279504e-09,-1.7045714456498614e-09,5.050412759835036e-09,-8.784500650788728e-11,-1.6890872961058438e-09,5.771616422155877e-10,2.396494721413485e-09,-2.7616297653586363e-09,-2.563621455333185e-09,-1.740241223327218e-09,2.8833683149230745e-09,7.221122726241546e-11,-6.531206878282389e-10,9.857021433104486e-10,1.815780057267064e-09,2.3948577547000608e-09,-2.9784569257158304e-09,5.000230526807972e-10,3.6247347695400736e-10,-3.5072856238052795e-09,0.10000000156017554,5.941146933508187e-09,-1.446810700192626e-10,-2.8894896602724314e-09,9.020052485852687e-10,-2.196042189493639e-09,9.959303412326025e-10,-3.1186114384170042e-09,1.3944823717728356e-09,-8.304768582762571e-10,0.09999999760566988
2023-02-09 00:00:00-05:00,0.0,0.0,0.0,3.7692245966370985e-06,0.0,9.189416528154295e-06,0.0,0.0,8.381926493361235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09995676380954821,0.0,0.0,0.09995727393381934,0.0,0.0,1.369203085798982e-06,0.09995579351555188,0.0,2.9024032565240206e-06,0.0,0.0,0.09995542484445763,0.0,2.1257474264012456e-06,0.0,0.0,0.0,3.9487417352555205e-06,0.0,0.0,0.0,0.0999548453952763,3.899613501441332e-06,4.045316493144254e-06,0.0,0.0,0.0,0.0,5.060303833453167e-06,0.0,0.0,0.0,0.0,0.09995375500645653,0.09995480273248909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09995318568421402,0.0,0.0,0.0,4.3021590496816126e-06,2.108509804444922e-06,6.079596621572715e-06,0.0,0.0,0.0,0.0,0.0,3.9681701249916494e-06,0.0,0.00038434987587824784,0.0,0.0,0.0,0.0,0.0,0.0,0.09995955443835246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09995310043140547
2023-03-13 00:00:00-04:00,1.2365949263022054e-07,0.0,0.0,0.0,8.480367096944185e-09,0.0,6.467470514785213e-08,0.0,3.116867783244469e-08,1.7561298883545156e-08,3.43312444740449e-08,0.0,0.0,0.0,0.09999976004320871,1.2948321713235267e-08,0.0,1.6556399132255606e-08,0.0,0.0,1.7641968592123302e-07,1.8954411498422467e-08,0.0,8.595202853868683e-10,6.691937812074207e-08,6.32442656549436e-09,4.283710807279575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582606793435323e-08,0.0,3.7866107566576925e-08,0.09999976004320871,0.09999976004320871,0.0,0.0,1.0789306345962957e-08,4.00578048964716e-08,2.1260378118128338e-08,3.2976443766780376e-08,0.0,4.837777397977891e-08,9.32403829838909e-10,3.9353298369023976e-07,0.09999976004320871,0.09999976004320871,2.3108567103433813e-08,5.903612627269185e-08,4.555146042224922e-08,0.09999976004320871,3.0276018390291427e-07,0.0,0.0,5.084386114264443e-08,4.050968665359361e-08,0.09999976004320871,1.4363847783130919e-08,6.840744946591266e-08,0.0,0.0,0.0,5.749227873351004e-08,0.0,0.0,0.0,1.3120105511709227e-07,5.621907579771399e-08,0.0,3.3449350940714655e-08,0.09999976004320871,6.258350132576513e-08,2.3768583067024723e-08,0.0,0.0,3.908459779764563e-08,0.0,0.09999971589884908,0.0,7.443212318452378e-08,0.0,6.985475033983772e-08,3.708563073540926e-09,1.3635618651748836e-08,6.1849784849295975e-09,4.4202305796016393e-08,0.0,0.09999976004320871
2023-04-12 00:00:00-04:00,0.0,0.0,1.1688851499025425e-07,6.063443681430913e-07,0.0,4.47795021356373e-07,0.0,0.0,2.6189867020815177e-06,0.0,0.0,0.0999889085926804,6.222436396923405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.858876676013212e-07,0.0,3.2524874707008397e-07,0.0,0.0,2.4398921028749635e-08,0.0,0.0,8.592861686918829e-07,0.0,0.0,0.0,0.0,0.006089041035362638,0.0,0.09998768112793507,0.09998626452274666,1.1401656442758903e-06,1.123265973852919e-06,0.0,0.0,0.0,0.0,1.4919770642526567e-06,0.0,0.0,0.0,0.0,0.09998750443626045,0.0,0.0,0.0,0.09400747393804088,0.0,2.8837191711570073e-07,0.0,1.055873337129635e-06,0.0,0.0999864586948371,0.0,0.0,0.0,3.09605570884506e-07,0.0,0.0,0.09998906112273455,0.0,0.0,0.0,0.0,0.0,0.0,0.09998813075784256,1.7655459973338082e-06,0.0,0.0,0.09998780630059975,1.0845987844935144e-06,0.0,0.0,0.0,0.0,6.916487372319584e-08,0.0,7.315747168113692e-07,0.0,0.0,0.0,0.0,0.09998600224732937
2023-05-11 00:00:00-04:00,-1.5812505702323577e-07,-6.214256518029195e-09,1.783919976790265e-08,-4.4462303946382976e-08,6.218652071344897e-08,1.043990369212599e-08,-3.465011394634575e-08,-6.730795464791494e-08,6.496640272969121e-08,-3.466072483991956e-08,2.0133880071831575e-07,0.10000001525708971,-7.47868007192067e-08,-3.365755480076744e-08,-5.212839888039176e-07,-7.26469377886242e-08,1.3251640788439053e-07,8.845915141890315e-08,-1.3627984009753211e-07,1.0300588010487876e-07,3.071594201396723e-08,9.603641039584591e-08,-3.369563153678943e-08,-8.293183964172756e-08,2.5632820730132912e-08,1.334850042827177e-07,-7.298181875490476e-08,-7.163387722935534e-11,9.692788402241058e-08,-3.991364487581199e-08,3.164705480068337e-08,-4.7638120180766107e-08,-3.6292405929871106e-09,1.4251347433465922e-07,-8.879475157327255e-08,7.341365818806327e-08,-8.52705796271374e-08,0.09999998247914181,0.10000003310690628,7.638203282587664e-08,8.701467397665208e-08,-3.5951233319787205e-08,4.693169709685102e-09,-1.9332952575531278e-11,-1.2178825632790727e-07,4.069942150053934e-08,-9.349125164966199e-08,1.722075663891601e-07,1.3822350715297007e-07,8.472282953665744e-08,0.09999984143297884,-2.9679538303493467e-09,-4.286463500813309e-08,1.4250365823839948e-07,8.601700484416107e-08,-1.1646819377679411e-07,-1.7874771630142372e-08,4.5107381168816724e-08,-2.7386222870745634e-08,-3.505942395486113e-08,0.0999998577198878,-2.3204451060365244e-08,-2.465678579118883e-07,1.532812882472881e-07,0.10000002374322395,1.091313158978624e-07,0.10000003786320152,0.10000007588436911,5.2273837245671815e-08,4.3425586689557354e-08,6.460052061137241e-09,2.8589192923501216e-08,-5.586821010305176e-08,-1.156518801093932e-08,0.10000013833469178,-4.547114831070792e-08,-1.1825972972320517e-07,8.549737629805111e-08,-4.542926828587465e-09,-5.785494579699786e-09,6.857404533103595e-08,3.039577138342935e-08,-3.949473352753682e-09,4.539404093919197e-08,-4.22999733432062e-08,-1.3534198885686698e-07,-8.679631034628757e-08,-1.368105453546901e-07,1.6999847327383423e-08,1.4640773862617858e-07,-8.343792023230446e-09,0.10000007666152583
2023-06-12 00:00:00-04:00,3.5051291818400306e-07,-2.9720593707441446e-08,3.2873109764325314e-07,-4.8399782070080747e-08,2.016765664805421e-07,-2.072087311231172e-08,-2.2606118141182792e-07,-1.6893326260895948e-07,-8.40547810301937e-08,0.10000003550422737,1.4967427205858955e-08,0.0999999899507689,1.4202731740248239e-07,-2.1548012561609142e-07,-3.483907799071479e-07,6.126837328600122e-08,-5.1702156070411876e-08,-1.4178591971443634e-07,1.7496884117212423e-07,2.144573034659167e-07,5.015105833218085e-08,-2.2456435547697967e-07,-2.3247536364352786e-08,-5.2044964063799834e-08,1.695954521921336e-07,1.121798466883349e-07,-1.384964894661058e-07,-3.64167419498025e-07,1.7093993759303742e-07,6.605059644988711e-08,-3.239127962103572e-08,1.0234844280733565e-07,9.121969573649065e-08,2.1477451462270794e-07,-4.2433279950101934e-08,-3.369032003458158e-08,1.3142194495355494e-07,0.0999999896172418,0.09999989078147295,1.0058561925578802e-07,1.0659660849310512e-07,-8.55914737631525e-08,6.015271241485769e-08,2.9586279739973294e-07,2.4284389727523748e-08,2.1359968252604615e-07,-2.5285144358734544e-07,-2.0548390884339708e-07,5.410555598828118e-08,-4.26387998894809e-07,0.10000053721871908,2.3996060160892404e-07,-8.20514341034431e-08,-6.930605861418041e-08,-4.958650743457095e-07,6.282053126837936e-08,4.450008862591466e-08,1.1299241890481799e-07,1.2017802965217035e-07,2.1572199054481728e-07,0.09999983833033922,-4.082535463046228e-08,-3.8725917030205353e-07,-1.2953002968593013e-07,0.10000004217579836,-3.164799251959299e-07,0.10000018814009551,0.10000000467840212,-1.1083388570428891e-07,6.389880245741549e-08,-9.364374057307012e-09,-7.431166836921201e-08,-2.0742171052963832e-07,-2.3570352451669388e-07,7.352119445215527e-07,-5.368737838233493e-08,-4.108790310114654e-08,-1.8846992396342695e-07,1.6479201871357353e-07,-7.906856284167868e-08,1.4084722925004258e-08,-2.3420250139396568e-07,-3.167925939686042e-07,9.271350338560642e-08,-2.3313205002268464e-08,1.4976888980038149e-07,4.7804623299643595e-08,-1.7913834033114776e-07,3.8361006629063967e-07,8.930121680173244e-08,0.10000016399494277,-1.7900930264983234e-07
2023-07-13 00:00:00-04:00,-6.469882141027793e-11,-2.141886674660018e-11,8.108609815940955e-11,-9.294680010961335e-11,9.187053634883135e-12,0.08719692959306484,-1.914887036562591e-10,6.33882066479126e-11,-2.1007537231437268e-11,0.09999999990272603,-5.925983213101861e-11,0.09999999974963585,-1.1839863697059063e-10,1.052508432001668e-11,0.10000000003684789,-2.9570080140530854e-11,-2.2430972467345312e-10,-4.1668227695540015e-11,1.103948445250148e-10,0.09999999984033983,2.950048139817741e-13,-2.4672688125891264e-10,4.1566933192084694e-11,-7.078705663987469e-11,-7.799854726573914e-11,-1.24720454675357e-10,-1.291441836270548e-10,-2.5150772119133365e-12,7.254444581122633e-11,-9.280524588079791e-12,-1.0404917036663039e-10,-1.95923659858243e-11,7.212820688609095e-11,-3.891561959047584e-11,0.09999999990275363,-5.733784770061992e-11,1.210357216886248e-10,0.09999999989764467,-9.386768564318746e-11,-1.824713934335032e-11,-3.5352983574270115e-12,1.3980039590941596e-10,-2.491114500808059e-10,-1.858622211159514e-12,-1.5475302525568696e-11,-2.505235735293943e-11,-1.784865914637656e-10,9.650438788266186e-12,-4.5812822215034094e-11,-1.5837028284922324e-09,0.012803076454463914,-1.2724973585587877e-10,-7.735624287462975e-11,-5.381255301783637e-11,-7.751468448143491e-11,-3.1622517952561724e-11,-4.33490604928865e-12,-4.954186650785013e-13,3.4871279174690467e-12,-7.277631663525621e-11,-1.3809649533417887e-10,-6.092875372482263e-11,-8.214075466130502e-11,-6.037308511810031e-12,0.0999999999074894,-1.3086952444497304e-10,0.09999999996460944,0.09999999993947385,-6.715798810746626e-11,6.585282567745843e-11,-2.1220153442844146e-11,-3.296614157668219e-11,-1.105638267023129e-12,-1.5908847252419646e-10,2.2383658559111326e-10,-1.0175736747032835e-11,-1.4168614331077355e-10,4.086784458371602e-11,-3.23793126985322e-11,-6.295689831721464e-11,-1.498078293189482e-10,-8.809250880304122e-11,-5.7190836809510377e-11,-8.569497734615529e-11,1.1677787484983598e-12,-1.2233122554380726e-10,-3.3783025783226485e-12,1.5564306712506823e-11,-1.039238922108745e-10,-8.609740441833157e-11,-1.2739807927104812e-10,-8.802603835337288e-11
2023-08-11 00:00:00-04:00,0.0,0.0,1.20460839383768e-06,0.0,0.0,5.95658192798972e-07,0.0,0.0,1.5744467555694232e-06,0.09999662760531618,0.0,0.09999674998703018,6.892056668032632e-07,7.718173056048096e-07,0.09999588655496283,7.772203317185796e-07,0.0,2.3905027610442424e-07,9.707592403973794e-07,0.09999692226259825,2.2476516188858006e-07,1.9763359410685655e-06,0.0,1.109512417635785e-06,0.0,0.0,6.374189406019307e-07,3.415273648515157e-07,8.182192489686646e-07,0.0,9.175076029460635e-07,0.0,2.4815787310474164e-07,8.504410776363983e-07,2.148593302602957e-07,2.9291335665076026e-07,6.302661123257983e-07,0.09999662753082228,1.1114891522514406e-05,1.970753873028677e-07,0.0,0.0,5.163770658656611e-07,0.0,0.0,0.0,0.0,0.0999968817638605,1.195519880884333e-07,3.980655700976054e-08,0.09999694928334506,2.282098794537016e-08,0.0,8.788737951000391e-07,0.0,0.0,0.0,0.0,7.458503857822505e-07,0.0,0.0,0.0,4.1460837200214264e-08,0.0,0.09999665908449754,0.0,0.09999746296146665,0.09999717887282811,0.0,0.0,0.0,0.0,5.154400135838188e-07,8.538173862911806e-08,0.0,0.0,0.0,4.918917405167447e-07,5.059367679802148e-07,0.0,3.244953607168751e-07,0.0,7.923974729692607e-09,3.6354935265550506e-07,8.968153398988233e-07,0.0,0.0,0.0,1.0125986613580904e-07,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,1.4530006757414126e-09,0.0,0.0,0.09999940262311714,0.0,8.275793262680806e-08,1.6207564815423572e-07,0.0,0.0,0.09999962689525875,5.5558793973689696e-08,3.677777929511242e-08,0.0,9.79578250451968e-08,0.09999954507447792,4.880361043348792e-08,1.1091055689570603e-07,0.0,0.0,0.09999978734828519,0.0,0.0,0.0,0.0,0.0,0.09999978734828519,4.522291410277233e-08,4.002205050573752e-08,0.0,0.0,0.0,0.0,5.031199770507673e-08,0.0,0.0,0.0,0.0,0.09999972404807074,0.0,0.0,0.0,0.0,1.6370507022002505e-07,2.7062479345278103e-08,8.085732805406743e-08,0.0,1.483261831689372e-07,1.4716590848392558e-08,0.0,1.10881792153464e-07,0.09999974839377053,0.0,1.7776203367160894e-07,0.0,2.374747633828394e-08,2.985709666813135e-08,5.295075869127792e-08,2.9967486820280093e-07,1.3148630342033703e-07,1.9537703056873283e-07,0.0,2.212567443236409e-08,0.0,5.289941916576051e-08,0.09999973358095816,2.030990379339725e-07,0.0999997454601209,0.09999973238504926,0.0,2.3593674782961553e-07,0.0,2.2094658838226952e-08,0.0,1.0551247100717978e-07,1.0109233740230864e-07,0.0,0.0,0.0,0.0,0.0,6.762280127739132e-10,6.6821592585168685e-09,1.0749774234182064e-07,0.0,9.635085118240667e-08,0.0,0.0,0.0,0.0,0.0,2.461815794416038e-08,0.0
2023-10-11 00:00:00-04:00,-6.705897113563441e-09,-2.9256454494984872e-08,4.245512562001479e-09,0.09999996987142466,3.782919537446919e-09,0.10000001061584403,-2.091167147739358e-08,1.0615130880625584e-08,-1.2029213983675687e-08,0.09999999378098073,6.017990025038161e-08,9.489367403849541e-09,-9.747523349374746e-09,7.280391167835521e-09,0.09999999230353616,5.839866680764312e-09,1.3406394918475337e-08,-2.6659954051883988e-08,-7.447172443551898e-09,-1.6853867423115093e-07,-1.0505576545474192e-08,2.3096013577167924e-07,5.175751116330773e-09,1.917143636258069e-08,-1.0598057563366508e-08,4.06807185673521e-09,5.7478016473911725e-09,-1.36975926537945e-08,1.1063324925188553e-08,3.1710277661840016e-08,-4.009909016756721e-09,-1.7107521013966855e-08,6.517363617999781e-08,4.526685650907955e-09,-5.219340670498183e-10,0.09999997496505228,1.9101215081086063e-08,0.09999997760552037,5.7999726704157516e-08,-1.6636467853204546e-08,-2.534645991045934e-08,1.167195125046583e-08,-1.8997285319515498e-08,3.8690133153051274e-08,-3.800623040056376e-08,-3.063905807243719e-08,-1.700174077511355e-08,3.3395533365959244e-09,2.007714068756602e-08,4.859480133705487e-09,0.10000000612600467,1.509735238473519e-08,8.629984555456133e-10,-9.857895232223546e-10,1.8215334857663236e-09,-1.1111955532340063e-08,-2.6229433244603976e-08,1.1131271913356991e-08,4.396521746632182e-08,-9.218771249991965e-09,-1.0924511720453293e-08,1.427786935311268e-08,-3.5587950061727714e-09,-2.548307224014933e-09,0.10000000068331172,9.801089094480948e-09,0.09999998827311361,0.10000001992489582,-1.1158056173408073e-08,2.1248138577602226e-08,2.4165158438815284e-08,2.6357399365223415e-08,2.259146907318181e-08,2.9813296888361773e-09,-2.0996309020441596e-08,1.59255474590485e-08,-2.8218524797365724e-08,3.095445131343452e-08,-3.870952319033665e-08,-2.1418804637950152e-08,-2.4030805049834957e-09,-1.2858510229311065e-08,1.444564453569012e-08,-1.3606985469327314e-09,1.3798606171769907e-08,-3.6973033868548964e-08,-3.3887525540005245e-08,1.4758619056510995e-08,-6.253113577717694e-08,-2.0051112315379587e-08,-6.716878904824152e-09,-2.0285721305410293e-08
