Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2022-03-28 00:00:00-04:00,0.06521100813176783,-0.0197694554821235,0.025518732523911458,-0.0333591066165011,0.014569716200007354,-0.006773498359169627,0.05919909206979712,0.048660426572093796,0.09885001840022145,0.08358654418419054,-0.020700887061403273,-0.06611074224679991,-0.027922440105293767,-0.0342100229962885,-0.0020336260690458907,0.005331937821349442,0.0626453402608329,0.12633134420357184,-0.09777343360844637,0.18598324913020492,-0.03519310279315735,0.00977285369550196,-0.1324304748680224,0.13399798996368872,0.09221447637613145,0.03455240655149994,-0.01606006215058675,0.03585825453996039,0.1849978402781738,0.044673116034605886,-0.07229313320518249,0.09798454882205876,0.05817695469670392,0.08028186295991158,-0.0650589082196289,0.04581482821678895,0.05662789384429834,-0.04448864509205974,-0.019398752464378943,0.05523757062663415,0.0520303499131074,-0.03668317733281168,-0.0014949740826729618,0.04534337662521182,0.058704870918398155,0.07964769931496041,0.07126508850426716,-0.04798271031799761,-0.007255421305074394,0.08889206185227483,0.16268673337193706,0.09415037709546126,-0.024637289394145556,-0.0503944083214839,-0.020679526661283032,-0.07774126589372077,0.04484369321829296,0.039672975595770765,-0.006909981593767656,0.028069232947466993,0.07353771984498891,-0.034690823901875056,0.045037174740867325,0.10028024866228424,-0.03144831202582277,-0.026530039780735537,0.1683490182021794,0.09495726722727471,-0.009264755283117099,0.11651299253903602,-0.027553194965311167,-0.11330757223475618,-0.0691453117275731,0.035364653804534685,-0.04536651714177098,0.07055372456311337,0.09163601479905337,-0.04491347655942313,-0.0016731518591304173,0.10189758019522488,0.06126717892800482,0.008209642543857365,0.08699191113514493,0.08191004389366507,0.11740578584573891,0.045725004834184624,-0.010987122487519874,0.006840900394554206,-0.05450861451296074,-0.04250598774298586,0.07467884548636738,0.0638490606347295
2022-03-29 00:00:00-04:00,0.08381792847977754,-0.0035650801586546432,0.07806473335714315,-0.0028866022165962013,0.03521364076944722,-0.0008917868025203335,0.0664958393550783,0.10437697578639793,0.10257678306780527,0.09935959022972174,-0.018505108455378116,-0.05619944234898855,-0.01238920973392188,-0.007713849151716801,0.0919185697712619,0.046376607553515914,0.06640449511187363,0.10474407102672911,-0.04659798439093377,0.1783772207962373,-0.009746401936644444,0.02181332048399609,-0.11469977172041923,0.06145883561874266,0.09769878812152233,0.05110908673965464,-0.0017929708982826753,0.00993725598220041,0.14111137695122666,0.079038061631727,-0.040953658792659775,0.10516862996477738,0.06607831800645081,0.10408825165038338,0.01081998321739519,0.07698398204950196,0.028321618011591942,-0.008114115515842624,0.01492627899458654,0.06196863218220905,0.055150869333243424,0.001090429985072916,0.012023344943227876,0.041054310752516976,0.07697339118377644,0.09538781510595107,0.08002679768308596,-0.0043724159355388315,0.00635980652552659,0.11734206377170686,0.15379058200609452,0.007722574272339244,-0.006740218048653435,0.018651815486615986,0.01389062505944505,-0.036957917724339984,0.07677762649402275,0.05862282055025725,0.02307417308796711,0.02493621154526582,0.07463562396311874,0.012122308666546067,0.05562421468053347,0.08112944534935052,-0.006843771166508139,0.02129288987626876,0.17534892512909828,0.10951669015453258,0.0339332130087846,0.123561721538896,-0.0027581289855327373,-0.061079970143890105,-0.0595852632520546,-0.015774178512299897,-0.0061009725664282755,0.08003823436745572,0.11255211321754288,0.01654604196272813,0.012663400793853086,0.11593341204034546,0.09044467881181784,0.04236658436318441,0.12365428584713234,0.07643141930371722,0.1124617015176308,0.05717137481582535,0.005836529035637694,0.05552487903640291,-0.045090467945408386,-0.03316453339598158,0.09351448286665187,0.050369819433532026
2022-03-30 00:00:00-04:00,0.089277452280065,0.018701806164364232,0.08707254177640444,-0.014185298750929443,0.10276216196116783,0.0473513072383871,0.07708384133865831,0.09765902192368126,0.1002963885183219,0.11442775216816514,0.06570823059431796,0.0,0.017429791604187228,0.024910863210076517,0.12354748865277432,0.09474754756281856,0.07416619961366933,0.12867690154305245,-0.06178536848987337,0.22014981255942434,0.00420818135650558,0.028023049481755713,-0.044142750217908144,0.04581401895978243,0.10238437927977095,0.028962675401392524,0.0261807932853535,0.014698764952944199,0.10526305808460568,0.09407094644150726,-0.03253254267247874,0.11669821023314841,0.10579843323709426,0.11839928029656743,0.03413153710787031,0.09836645662707078,0.04714534567639728,0.0252891415018337,0.0026628511883268757,0.06317831806738727,0.05875663090086669,0.022516672821893735,-0.03100252933405445,0.07047905250470143,0.08883417880396127,0.09846216886587245,0.09506100480744095,0.029973958147620827,0.011557442028112375,0.15701673395110705,0.16188372124927053,-0.02334574956051172,-0.054221302767682444,0.05155580469716603,0.039227094159862474,-0.01926913355430071,0.0826353977342058,0.11157645010821815,0.04614852931279412,0.026669890867116797,0.08898329749777245,0.030126897852731593,0.06411227633139904,0.10408069382397556,-0.012349864938938526,0.050190213545816986,0.17965302809608596,0.09669747577206356,0.0418729950340484,0.14622963118349674,0.007044699899311002,-0.06140753496939322,-0.06306356265534852,-0.018495110659955016,0.00987346708422443,0.1399947282998375,0.13104536178245096,0.014147126920692976,0.025924595601124256,0.011530017068399179,0.09651307016249877,0.04450579404151389,0.1205089541288662,0.0968215766371836,0.14131913206888624,0.07111586760420296,0.032862477434538295,0.07168489668520839,-0.03730637372962087,-0.0035792606003117733,0.10632848409212325,0.0582292276044285
2022-03-31 00:00:00-04:00,0.048331170328828055,-0.016616870205695022,0.05937218342138362,-0.03302346831458225,0.0339931155242692,-0.07558338293600886,0.057876681987881984,0.08753258561154431,0.07198166205766166,0.08221174449877333,0.03710289674210032,-0.03189928535702369,-0.040279373230189375,-0.04813977439853012,0.08547626994039526,0.042299276253061624,0.06853866826762345,0.09043995701664764,-0.10342506084315328,0.1568456413317474,-0.011342890911105297,0.009486634764461765,-0.0701840484121884,0.023040115552533047,0.0906247636024371,0.009173579199271753,-0.006945676146114521,-0.030834123268940306,0.05637734931525462,0.06953215140043278,-0.06909171276808879,0.10784825800839082,0.051699894942987656,0.11389162949949339,-0.06574582156550768,0.05895938250587407,0.023032963937716255,-0.027376921556847345,-0.016855154950195184,0.03634830530682631,0.0334099534567025,-0.018669232049936313,-0.0801343664090991,0.04366019581152836,0.04973351990076336,0.014119051678032735,0.06739371821874252,-0.021251946031517255,0.0007144014828925904,0.10514008001272246,0.1266868822480962,-0.01911091440555912,-0.11576149949268266,0.038623368353795984,0.0263135772957106,-0.024259902944420597,0.04918544565561023,0.05827425638336137,0.011275804677287171,0.006415204723058121,0.07969025850018285,-0.011088402556020949,0.027049102206012865,0.0923273475188533,-0.014314626262439734,-0.005991533066165289,0.12658964521784433,0.05684707533842359,0.024075299340490464,0.08532494717353645,-0.006437011193822784,-0.07147621451210895,-0.09707558554119211,-0.016577217815525902,-0.01940251500369994,0.030558726236765477,0.12296747512723694,-0.03989957893343532,-0.007976652520362948,-0.056380600540260506,0.06205584477004855,0.021813572214576915,0.07865975626238542,0.05377061230908908,0.08257723134489181,0.014187007878088576,-0.04706702437518251,0.06374729504773935,-0.05910631022691948,-0.07200316536901208,0.0979434386521818,0.02558038262029627
2022-04-01 00:00:00-04:00,0.048607673276014784,-0.019757027014367212,0.06800447771276508,-0.0019386254179897255,0.06175389031347289,-0.033845336684325766,0.04504836169350135,0.09228877170404748,0.10589356334618016,0.09094318316158745,0.04046892838125715,0.010113785234793005,-0.037420662190556286,-0.05557684067951063,0.12643317109378538,0.050393511501285904,0.07603406627422693,0.07365599367710485,-0.09180822498072572,0.12789344849261552,-0.012661669143731236,0.012309115540841686,-0.0550823227946563,0.03562847079200937,0.07976772247306152,0.03663014521534902,-0.007312124810419429,-0.033001875972618944,0.05120975372817793,0.055592081376725,-0.058872074726664114,0.09918169837200819,0.055782027265598666,0.10503131090692785,-0.053977177732874804,0.0031281766379627207,0.018393191031568668,0.0013311852465502927,-0.020732650230203986,0.04759190910303168,0.04668410063939876,-0.009597237078461829,-0.0636583640384426,0.045381908524584125,0.033510604216056894,0.0037554998182163235,0.05763262663206503,-0.021548676142816414,0.014106790895839216,0.12739611006777762,0.13157290820811762,-0.00410856951855032,-0.10553306368385484,0.06739178881954344,0.053243185813247385,-0.015797818914853212,0.05147886961758319,0.05919454085823972,0.009372931462520384,0.00840137883644787,0.09219601951945777,-0.008999863082524429,0.045620244445486735,0.08782820286317827,0.014671147530857409,-0.001084788954770155,0.12642296651272855,0.048051352948895065,0.039750135091412675,0.07819376173318604,0.0047292847095072865,-0.04284481970324949,-0.11103727988059442,0.0034058173940940684,-0.00043718469491982326,0.035063984358349565,0.11626493898280121,-0.03384647093664084,0.0029277013880919522,-0.059417455085165605,0.06924499242622972,0.05519695267315017,0.06479554648181751,0.056550331163554235,0.017615229270106836,-0.02725603937946497,-0.05289682918229299,0.09231268092856659,-0.04646906012422691,-0.04937542119104377,0.08833425347459367,0.025666249674806352
2022-04-04 00:00:00-04:00,0.09358339710986918,-0.020838446515269005,0.09647949459087335,0.036892027725752286,0.09400985131151596,0.01955534586821961,0.05135028017168586,0.082046283399003,0.15590039277175927,0.07240551527349459,0.08505353266630578,0.057177596479104364,-0.002930383532956382,-0.027690365107004733,0.19643434722419872,0.12294164048252276,0.07172015896527317,0.06175077323424327,-0.06697289944429019,0.12853937043538344,-0.009953939679171131,0.019063720900592607,-0.018267332943797565,0.005789325235122655,0.09444346593407493,0.07802575172597415,-0.01132531108921675,-0.0493391503859012,0.03605427917503423,0.062240392854288284,-0.015207471216847401,0.062036927096200234,0.07337876250238007,0.069105630121991,-0.011275900893583435,0.016081003721497567,-0.024705267993683777,0.033235992109967416,-0.006735598142798449,0.08719592743506754,0.08388531803258292,-0.004428705269786559,-0.051921013566760044,0.04609701955853329,0.02882641285196641,0.02350742938536521,0.04124389043844823,0.011235043938771394,0.007171720793937242,0.14674937583352943,0.10860846238253385,-0.0308632434859889,-0.08903475809443406,0.10929367657481026,0.04673253611234496,-0.0068644026422816085,0.02983956677647659,0.08846484414818545,0.019082816134730285,0.0025590969212145875,0.08226448194636804,0.010653033177458138,0.08662827838105525,0.06744795724284769,0.08229898439605021,0.024089232095812152,0.19288450963343728,0.09909805372921787,0.021538593288683572,0.047070881379264407,-0.006832433091786494,-0.0222196566058116,-0.05207725486975179,-0.0029118278019867327,-0.021548193807310212,0.038748021390048626,0.08197671243623117,-0.004741681005291265,0.012987018152709418,-0.04323982048840813,0.07883964301565705,0.0759554396462978,0.07489135650542322,0.025828247145763594,-0.02603656571566526,-0.02462085191227048,-0.03910543665298705,0.1370514494877455,-0.04808588144515691,-0.0067635899540580136,0.06164529217332482,-0.011059762934155226
2022-04-05 00:00:00-04:00,0.09893285177413791,0.005216227199923429,0.12392638985393467,0.047057984095072,0.14858581557686024,0.037591091416230515,0.04352281431818272,0.13317817265362475,0.19353516605018584,0.08335855291689209,0.16508549724840038,0.07968313455957454,0.04694814736056352,-0.020995632571203737,0.2646106559517658,0.12902648690258434,0.09028953406543838,0.06841840136572586,-0.07146702689801177,0.09822057168902476,0.01004166488267666,0.0397444333081618,0.04503178396751095,-0.028902651381023325,0.0885492243886763,0.07088616800376468,-0.005287138950332837,-0.048775866266229095,0.00814623759162414,0.09353413691041434,0.015880063108916653,0.05454561118558754,0.05368829365125749,0.09057689449053363,-0.009392622024852915,0.04943066909967664,-0.03291689135933529,0.05528205091485017,0.004175453646491523,0.11543554503804221,0.11245972133146598,0.0064307162324812595,-0.04978856810556964,0.06296665337988272,0.022368653424416074,0.009438192743399965,0.03135694157573199,0.03961257413724195,0.03058611780906606,0.1921509690845089,0.1179099134640762,-0.04056637885257908,-0.07824172395155193,0.16106377027773644,0.10778754181888694,0.01330040722027137,0.04238246576457372,0.12974042705065458,0.03922389413477334,0.013160010223870922,0.08664254116967962,0.02192948601691813,0.11462501486795795,0.025540784795646587,0.08533655940585438,0.06316291836315568,0.2144529071910437,0.11598491727040972,0.04339816425174936,0.06794523328470725,0.011646122034935535,0.04028024069142466,-0.030912815480497513,0.006314429108055242,-0.004025453938430901,0.07202716441985046,0.07395616894142165,0.03095550309367856,0.013576689321784574,0.01776923388225904,0.0932348998400927,0.07889775120760878,0.07453415566554544,0.06659337413912914,-0.03576045813235529,-0.019733412493517677,0.0062561574568864575,0.18557942753624923,-0.03474768563905839,0.0504256298223984,0.07330996816928304,-0.05039029320609889
2022-04-06 00:00:00-04:00,0.0914000910971915,0.03298600717445477,0.12810794977779993,0.029661872475093443,0.12062141697421969,-0.01762532580182752,0.08147985671871827,0.17831317534922508,0.16719909677595957,0.052297826010636594,0.147828661187285,0.028308389427819103,0.02876401435331144,-0.04987180209422426,0.1698365643658235,0.12424744234305796,0.12040049736253389,0.0822240466681734,-0.07909615562971417,0.02957161646999773,0.05262437770492978,0.040524415074374875,0.02538080279060151,-0.009802699397202574,0.11737593176006778,0.04550189667285842,0.0062925027815698975,-0.0029310211813918796,-0.03354245052661553,0.12559990291652667,0.006224015234280067,0.09177969882134684,0.026467433630886994,0.14302148498236145,-0.03992526073402847,4.886673813220277e-05,0.023160827628360803,0.019965932949097098,0.0345186250411702,0.0777624435515003,0.074297238303352,-0.015900591215475046,-0.05177227206125734,0.056647029667497684,0.029519594596303156,0.0008419097644947193,0.08007342472662238,0.03246040847789189,0.08392477100414664,0.1653187042035793,0.17662437260860653,0.01245024442548126,-0.1012721433171907,0.12477345059692135,0.12868644293929443,0.04544058922158323,0.0797092571803697,0.13089097752207102,0.033700066166189035,0.0759673041026232,0.11404573239857041,-0.002160709472056266,0.0857348109644347,0.05539949721055448,0.07780315129992266,0.058988417150197314,0.1344707051964884,0.1198687935121876,0.09197430209192814,0.11446036351663302,0.06839683968281718,0.06799563732240999,-0.0761475258597144,0.038060209451369786,-0.007619117927835539,0.06843708583659702,0.1281330926702282,-0.014490366052866022,0.044782731460064173,0.034145792783958795,0.12163954368180985,0.12097602036286625,0.059220555139246844,0.126438388292069,-0.04158291249994006,-0.044344055720193065,0.002853608031623267,0.14240230917971175,-0.0009388367385220198,0.030778987969861227,0.12144644322560683,-0.04704940472858188
2022-04-07 00:00:00-04:00,0.05639759919770837,0.04206438704857107,0.10455015575588966,0.004103191881364321,0.0638100068702192,-0.06600631814155233,0.08718573589328749,0.13993403672649873,0.13286634912353912,0.016930547225520787,0.08454052731834838,-0.003304191005586321,-0.04020437190812998,-0.08470694963080283,0.08731636353085981,0.08025970735782728,0.14237643213311135,0.0648740512141992,-0.10580870458063207,0.02917345967607865,0.0646015181879207,0.028102805473458226,-0.019710698038948427,0.04208219029878224,0.1523732463136953,-0.014766774229645563,-0.016378557784159864,9.680517513865894e-05,0.004991727059011408,0.1325510213475889,-0.01331858424660115,0.09047762543949944,0.015891597299483973,0.14856519569779314,-0.0861333090724633,-0.05975452164299855,0.0341267215236194,-0.019616270840488892,0.04690560975083846,0.019414926939078203,0.018501786594360192,-0.05827474412503386,-0.04555483229838897,0.03937413631956188,0.018459678231015353,-0.0014695139488557496,0.07321670594975194,-0.010328889877530667,0.0842201311562607,0.09070604356169176,0.17367478354598354,0.03741773618897648,-0.10288655645683986,0.06675738589588964,0.143345005824286,0.03183235241534077,0.09094955904019963,0.07929857688276676,0.022851293961021923,0.07165198944226536,0.1257502159636994,-0.048856082443752835,0.04460973599682139,0.0841634498456485,0.009364768249097821,0.019141488136226847,0.051881372777661694,0.07567642385446272,0.09625184564732936,0.13148731445905337,0.0678229536824948,0.0768397402454506,-0.1138692385536827,0.024969378569425826,-0.0511415469352452,0.008061575301808954,0.12872454317988313,-0.05325481535381027,0.020206353612208794,0.056435237950303474,0.13079757844503903,0.0928173092955229,0.02980399244356713,0.10908612894462921,-0.03472996874212164,-0.06809195133158263,-0.0275401463174324,0.08204832688423136,0.0043580314872297965,-0.028885208076876,0.1268139829997803,0.02729785284471653
2022-04-08 00:00:00-04:00,0.07298770930550869,0.053418733777380156,0.09498590253420414,0.014557430124516157,0.11419735483719351,-0.0512868601486679,0.11046505071254131,0.14437298223980233,0.05205775781576727,0.005511842361196395,0.08621130721550974,-0.017882182029938187,-0.024587994796583024,-0.03320007167388073,0.06750549268909412,0.055794356615907814,0.1450434683199886,0.0854596352713044,-0.07288640148107817,0.024741669772394337,0.08680960704340945,0.05061983976714757,0.01151532140871403,0.03648188063157076,0.12637025971169558,-0.014888846209136442,-0.0010653661531180303,0.024308194133060734,-0.005210207035971415,0.13539692099288403,-0.013244785447144136,0.08626016638448153,-0.0017945164691466342,0.14977054158595737,-0.07838321509187385,-0.08099241553658887,0.03308994146302413,-0.01740935302506763,0.08933203893451647,0.01001261077296478,0.006478777062479901,-0.025795479526783294,-0.021482463753765613,0.03146040492451352,0.02718144914531062,0.007715347902326197,0.07344100218091265,0.019865615632525424,0.11124071795275481,0.12113736682947307,0.17167900703707661,0.038617486802408285,-0.07811023758931757,0.0867827547508302,0.13270281589060962,0.05973838088023853,0.0831076398863193,0.09847564265164155,0.04085320933630432,0.07438567705138488,0.1357033138606274,-0.020964256800633407,0.0398477203234715,0.07397695573893404,-0.0024945172478278987,0.01682139365269597,0.0203459666041792,0.060099948044989304,0.12050996444863116,0.12134143781019624,0.10459470086747436,0.1037522674382505,-0.11647587825716732,0.019185868376170312,-0.06470874315179354,0.02561227146810774,0.11485215506592095,-0.03876041912519956,0.04096609145820662,0.08641399267319971,0.13181815836410649,0.07527902427798883,0.007872774406003424,0.1142267222352622,-0.06805317353080187,-0.07824127544019854,-0.005924120708067915,0.0960245415665566,0.017881147321468394,-0.005713008530508934,0.10789334203467749,0.017338214551400277
2022-04-11 00:00:00-04:00,0.07122082953021458,0.05279776111500456,0.05035634767888819,0.04337383483070134,0.10392800966537985,-0.06635341939013273,0.09622026916659654,0.12123161534788474,0.03846423239615748,0.011570992636135813,0.060595633361979706,-0.006809266171108885,-0.018348710848971606,-0.03860003532278056,0.07525025249874284,0.060171322046771,0.11898515318833747,0.07783215687417777,-0.06665434498571554,0.005678881957760007,0.09041614516865581,0.06349865957806422,0.008763103270618355,-0.0013941306260911723,0.10854703810974953,-0.012379932950841943,-0.02647411896183549,0.009471180815109337,-0.031246502040264468,0.10991442768465554,-0.008349265598446176,0.07622022460756805,0.0019355790587411992,0.10566125359689726,-0.047381738412753616,-0.04249922577779719,0.05312862348050351,-0.028283636095685627,0.08067077622995344,-0.005203962773998372,-0.008061684553504644,-0.019082365409955226,-0.03178795907173926,0.03857552265372277,0.01944181318382765,0.016146667500332557,0.061942708128354784,0.03953656739081546,0.11012521432574673,0.12961250130050384,0.16019524494405557,0.05742067038354581,-0.07929442383066276,0.07100571222415963,0.10393636031799325,0.078550653829635,0.08057946153025086,0.0993770007542758,0.0649829646919875,0.09719986911947531,0.11679787392856844,-0.013618238668588245,0.018531180266732727,0.06658271966325091,0.022566928418944032,0.01916353577211871,-0.00828067115134934,0.028938725881249905,0.12274765044028912,0.07280658650620153,0.11360163051851968,0.15460320111933012,-0.11146118721959264,0.053549320556077085,-0.02477952184779375,0.01669980677180627,0.0842917715956839,-0.02514412242023667,0.12074689779180248,0.10793822203660297,0.10605330419194092,0.04696166728169948,0.009274221000030725,0.11301163896718358,-0.07039622254288058,-0.06405114822350988,-0.009653128428767421,0.0917085680814218,0.02858803191767345,0.017743004980480315,0.09021446228612673,-0.012600131836239536
2022-04-12 00:00:00-04:00,0.1131323953823209,0.0248442909534754,0.06191474475753256,0.03710811424950644,0.09186547901531594,-0.06992666528976921,0.0908773635066813,0.10056062319134784,0.06298428286497315,0.03738377270313431,0.01879922415605617,0.004329959482317403,-0.04927188001473748,-0.056995634525230154,0.09071722105223445,0.02766905044058965,0.1137329345156266,0.05988235223395266,-0.07173144887828609,0.005848501534102324,0.09518649297121984,0.056630279212012136,-0.010772852509499886,0.03882814627675302,0.10535241353723546,0.008751173588774419,-0.03913671485313808,0.001435678866088308,0.013735835641283778,0.052971747428581795,0.014027685222232078,0.08579473950072436,0.005416211893813916,0.10256987062468781,-0.024142411112416218,-0.03197089097755357,0.048209040947870374,-0.02650061870540299,0.059845130753393594,0.012888536024044273,0.014001532757488278,-0.016000951339225855,-0.03791301667342428,0.0425217446720314,0.016459487527227035,0.04729712460768831,0.04781885141589837,0.018015012044178214,0.10283586185427906,0.10036441297407372,0.14527885499896565,0.051974345476741624,-0.098759516281408,0.05383575063717272,0.101644840013275,0.07895759430393312,0.07769988876241829,0.08455688796919669,0.03554520702468933,0.10515541758866909,0.10092588581181494,-0.009324929807786764,0.02032993345449352,0.05814848546354523,0.03954557382316404,0.06353649415876217,0.008157862417711659,0.033350856595158795,0.1116812961533784,0.016458996689398653,0.0962427259515497,0.13683958209111502,-0.036803619081445804,0.05729607130999659,0.006305881747799891,-0.03831368627972176,0.10020392108454246,-0.01567985073756084,0.13138636932084413,0.1081624507486243,0.0660220594874592,0.059401894721204274,0.03766813962107185,0.09384727574538032,-0.04890184011785448,-0.08032319086285356,-0.05033505219011947,0.055258537291853926,0.034733896832206845,-0.0288810279270878,0.06784198858911572,0.04543257648311516
2022-04-13 00:00:00-04:00,0.09871690188844573,0.021077753098171614,0.03266450695667822,0.02373952871671081,0.08157318289975102,-0.10600936406454053,0.09479197243029303,0.09451134787340898,0.055470540891719766,0.006388582877024929,0.023061826391906903,0.016565655331869156,-0.06457819197791592,-0.043719099869324096,0.08649716350921821,0.01140369473419578,0.11021146255642456,0.04110664239820916,-0.09000164500371366,0.008362032672176722,0.07285702686078421,0.05797978013722149,-0.012288560499520873,0.057648644879020106,0.08992857509588337,-0.002141194253004075,-0.05562726770532833,-0.018695032010417556,0.08459695815188528,0.048278362710927114,-0.01378538066734547,0.07891993976413159,0.007123399770069483,0.11151707994624505,-0.034246644324679054,-0.045876892765762234,0.031025022130788837,-0.0173254197755901,0.06412902009516608,0.00482382744297194,0.00538684198783268,-0.02184366738267074,-0.055152998518431695,0.03759516621841841,0.00397977901265234,0.049096185107265766,0.025661539307196835,-0.031977648022134875,0.08570943675482456,0.0855152161152668,0.09878006560570185,0.045735262589752246,-0.11061588987927573,0.061590714933100754,0.08066389452872169,0.04963815855958931,0.05426393509048255,0.07853645995079983,0.030143450406837413,0.08154183688662853,0.09524387478609264,-0.025483511665072456,0.0016366084684704685,0.019151051961298737,0.01943270596590918,0.06775546048077175,-0.03351761548269472,-0.006675333095257807,0.08805052042719286,0.01704623914157044,0.061157006951540804,0.10693959425539235,-0.02572641561830169,0.058901916095860596,-0.026467869328425042,0.00793555867267104,0.09758218787391959,-0.010086996788861935,0.12961371231636365,0.08576757006184077,0.047508226302345635,0.06786511688028884,0.016190667258026537,0.07850782738978057,-0.05958560208545416,-0.10288307367610572,-0.06208252191852082,0.03458807542481668,0.03865127698177351,-0.03133098208915086,0.08264564382534267,0.12419066932002032
2022-04-14 00:00:00-04:00,0.035716618605395656,-0.011055441334629768,-0.013815363339412912,-0.049552363767114915,0.05436580503128541,-0.19337786822276248,0.0964734331539161,0.07209414851985563,-0.009127826041198217,-0.04840814387413295,0.005892365182063042,-0.0373035760984346,-0.1221961942109675,-0.08900018984259572,0.011282721949769758,-0.05873273024528758,0.12090067152450712,0.02445628389202792,-0.10334497119828512,0.05428534355593606,0.07704590546279833,0.03501066356808136,-0.038087430410986056,0.07227321406998577,0.08649420308104916,-0.07861058667173537,-0.07686036063545709,-0.03202325436990172,0.08800947686520377,-0.002510426873545968,-0.055523371108979536,0.08379719259736906,-0.009599183209814566,0.12868329892015673,-0.06634505425614778,-0.08936391209187144,0.07612232720561862,-0.040866044471104646,0.06641358616316739,-0.04815222905883365,-0.04914802666184348,-0.05610984289240051,-0.07974986726087818,0.021776654804975815,-0.003778317314584556,-0.020587469586822005,0.030827224239052375,-0.08197356646341725,0.09350805485709457,0.04593963839195503,0.09195477721085665,0.10993507983750139,-0.12990088829771518,0.03956306454946645,0.05194426034926969,0.03431214817192241,0.022095212661125574,0.046208807197055224,0.012851362952172929,0.09059595245808016,0.11251897268546385,-0.07628588957638771,-0.04945816161771244,0.003635670481749953,-0.04587026166308561,0.06605964786350982,-0.13218484854346757,-0.0024910198297375397,0.07639303019509902,0.003779238309812749,0.05882729905109607,0.09999733175562309,-0.089996420346525,0.08841338752057792,-0.09049318667701822,-0.0695974802892163,0.1090191903185489,-0.02626966037640155,0.13169286547215964,0.10023668523738727,0.011287908160759086,0.04070118654283483,-0.015142014302723883,0.07337518110601682,-0.06791563768342945,-0.13712693052433966,-0.055795524396524465,0.00434226227284884,0.0380161051211223,-0.10174422031760255,0.08488165050971852,0.14168723011533535
2022-04-18 00:00:00-04:00,0.027705139671655665,-0.03668727216683665,-0.015543908391821959,-0.04251054269865062,0.04857256299786883,-0.15936970778647697,0.06813357439502443,0.04131209961542437,-0.02832627271814192,-0.020249814771196695,-0.010517158314385933,-0.054366665992741536,-0.09714166060409668,-0.1199770744703551,0.01766193774168956,-0.08223450555803602,0.0963749369309932,0.004869967445970458,-0.08692627504407091,0.03707722024683524,0.06495417630337852,0.013865447601324465,0.003126075416524765,0.05007779859681438,0.05305842844375852,-0.11121136796782416,-0.08385241267384569,-0.04734706980993664,0.0838320796790768,-0.021639519564195298,-0.0838890997882421,0.07267600803781082,-0.015917817863785433,0.13302664746002257,-0.054885304572620974,-0.10843053999915597,0.06348048922186988,-0.0537003145093955,0.04020271256891128,-0.04932744645058407,-0.04604407376673314,-0.039007214983503125,-0.10747437225801915,0.0007293165906234744,-0.013988860930101099,-0.010606710306600653,0.0048643256816109925,-0.07661629930089753,0.0723914168501143,0.02640864104713203,0.04661828596178741,0.09064601977933795,-0.15299923684688133,0.03133320369491144,0.05722816225533767,0.026574602645323298,-0.009247096252499643,0.04488769287522443,-0.010224131671875414,0.07446734826807,0.0903219284984218,-0.07862771988790518,-0.049793129227092114,-0.01185156507086682,-0.0903069506373646,0.03312136564391399,-0.12044750263508686,-0.025731925020384017,0.05890380622778246,-0.044247882485149215,0.04546348176545756,0.09736435452044767,-0.08839897285873699,0.0670078747452052,-0.09194616789112764,-0.16529277321594793,0.10846381222558477,-0.028560560852686545,0.12705950397286125,0.08502914004194917,-0.0002098695381101967,0.014036432663043774,-0.010701962021556821,0.05337068281454527,-0.08134774395851407,-0.15815032727650813,-0.06142847237712257,-0.0013117630664921665,0.03208753710938006,-0.08372198633427286,0.07496034912154337,0.12117011060845662
